30 Dec 2014	0.008292
31 Dec 2014	0.008376
04 Jan 2015	0.008298
05 Jan 2015	0.008298
06 Jan 2015	0.008355
07 Jan 2015	0.00845
08 Jan 2015	0.008372
09 Jan 2015	0.008364
10 Jan 2015	0.00843
11 Jan 2015	0.008436
12 Jan 2015	0.008436
13 Jan 2015	0.008451
14 Jan 2015	0.008456
15 Jan 2015	0.008563
16 Jan 2015	0.008549
17 Jan 2015	0.008518
18 Jan 2015	0.008501
19 Jan 2015	0.008501
20 Jan 2015	0.00851
21 Jan 2015	0.008445
22 Jan 2015	0.008483
23 Jan 2015	0.008481
24 Jan 2015	0.00849
25 Jan 2015	0.008489
26 Jan 2015	0.008489
27 Jan 2015	0.008444
28 Jan 2015	0.008496
29 Jan 2015	0.008492
30 Jan 2015	0.008451
31 Jan 2015	0.008519
01 Feb 2015	0.008513
02 Feb 2015	0.008513
03 Feb 2015	0.008516
04 Feb 2015	0.008511
05 Feb 2015	0.008506
06 Feb 2015	0.008516
07 Feb 2015	0.008397
08 Feb 2015	0.008394
09 Feb 2015	0.008394
10 Feb 2015	0.008424
11 Feb 2015	0.00838
12 Feb 2015	0.008307
13 Feb 2015	0.00843
14 Feb 2015	0.008423
15 Feb 2015	0.008421
16 Feb 2015	0.008421
17 Feb 2015	0.008442
18 Feb 2015	0.008402
19 Feb 2015	0.00839
20 Feb 2015	0.008414
21 Feb 2015	0.008426
22 Feb 2015	0.008402
23 Feb 2015	0.008402
24 Feb 2015	0.008411
25 Feb 2015	0.008398
26 Feb 2015	0.008411
27 Feb 2015	0.00838
28 Feb 2015	0.008354
01 Mar 2015	0.008363
02 Mar 2015	0.008363
03 Mar 2015	0.008326
04 Mar 2015	0.008371
05 Mar 2015	0.008351
06 Mar 2015	0.008318
07 Mar 2015	0.008274
08 Mar 2015	0.008277
09 Mar 2015	0.008277
10 Mar 2015	0.008251
11 Mar 2015	0.008248
12 Mar 2015	0.008234
13 Mar 2015	0.008242
14 Mar 2015	0.008248
15 Mar 2015	0.008238
16 Mar 2015	0.008238
17 Mar 2015	0.008244
18 Mar 2015	0.008242
19 Mar 2015	0.008274
20 Mar 2015	0.008272
21 Mar 2015	0.008325
22 Mar 2015	0.008331
23 Mar 2015	0.008331
24 Mar 2015	0.00835
25 Mar 2015	0.008351
26 Mar 2015	0.008371
27 Mar 2015	0.008403
28 Mar 2015	0.008388
29 Mar 2015	0.008393
30 Mar 2015	0.008393
31 Mar 2015	0.008329
01 Apr 2015	0.008339
02 Apr 2015	0.008368
03 Apr 2015	0.008353
04 Apr 2015	0.008402
05 Apr 2015	0.008353
06 Apr 2015	0.008353
07 Apr 2015	0.008387
08 Apr 2015	0.00831
09 Apr 2015	0.00834
10 Apr 2015	0.008295
11 Apr 2015	0.008322
12 Apr 2015	0.008318
13 Apr 2015	0.008318
14 Apr 2015	0.008327
15 Apr 2015	0.00838
16 Apr 2015	0.00841
17 Apr 2015	0.008405
18 Apr 2015	0.00841
19 Apr 2015	0.008409
20 Apr 2015	0.008409
21 Apr 2015	0.008374
22 Apr 2015	0.008359
23 Apr 2015	0.008343
24 Apr 2015	0.008364
25 Apr 2015	0.008407
26 Apr 2015	0.008405
27 Apr 2015	0.008405
28 Apr 2015	0.008401
29 Apr 2015	0.008409
30 Apr 2015	0.008427
01 May 2015	0.008361
02 May 2015	0.008316
03 May 2015	0.008377
04 May 2015	0.008377
05 May 2015	0.008321
06 May 2015	0.008339
07 May 2015	0.008373
08 May 2015	0.008346
09 May 2015	0.008356
10 May 2015	0.008347
11 May 2015	0.008347
12 May 2015	0.008332
13 May 2015	0.008339
14 May 2015	0.008396
15 May 2015	0.008391
16 May 2015	0.008378
17 May 2015	0.00838
18 May 2015	0.00838
19 May 2015	0.008338
20 May 2015	0.008285
21 May 2015	0.008249
22 May 2015	0.008262
23 May 2015	0.008227
24 May 2015	0.008226
25 May 2015	0.008226
26 May 2015	0.008231
27 May 2015	0.008133
28 May 2015	0.008076
29 May 2015	0.008081
30 May 2015	0.008063
31 May 2015	0.008055
01 Jun 2015	0.008055
02 Jun 2015	0.008013
03 Jun 2015	0.00807
04 Jun 2015	0.008038
05 Jun 2015	0.008037
06 Jun 2015	0.007963
07 Jun 2015	0.00796
08 Jun 2015	0.00796
09 Jun 2015	0.008009
10 Jun 2015	0.008037
11 Jun 2015	0.008152
12 Jun 2015	0.008089
13 Jun 2015	0.008104
14 Jun 2015	0.008105
15 Jun 2015	0.008105
16 Jun 2015	0.0081
17 Jun 2015	0.008105
18 Jun 2015	0.008051
19 Jun 2015	0.008132
20 Jun 2015	0.008157
21 Jun 2015	0.008152
22 Jun 2015	0.008152
23 Jun 2015	0.008105
24 Jun 2015	0.008076
25 Jun 2015	0.008077
26 Jun 2015	0.008094
27 Jun 2015	0.008072
28 Jun 2015	0.008073
29 Jun 2015	0.008073
30 Jun 2015	0.008166
01 Jul 2015	0.008172
02 Jul 2015	0.008119
03 Jul 2015	0.008121
04 Jul 2015	0.008146
05 Jul 2015	0.008142
06 Jul 2015	0.008142
07 Jul 2015	0.008167
08 Jul 2015	0.008167
09 Jul 2015	0.00828
10 Jul 2015	0.008242
11 Jul 2015	0.008142
12 Jul 2015	0.008146
13 Jul 2015	0.008146
14 Jul 2015	0.008105
15 Jul 2015	0.008109
16 Jul 2015	0.008078
17 Jul 2015	0.008057
18 Jul 2015	0.00806
19 Jul 2015	0.00806
20 Jul 2015	0.00806
21 Jul 2015	0.008048
22 Jul 2015	0.008077
23 Jul 2015	0.008062
24 Jul 2015	0.008079
25 Jul 2015	0.008084
26 Jul 2015	0.008077
27 Jul 2015	0.008077
28 Jul 2015	0.008118
29 Jul 2015	0.008093
30 Jul 2015	0.008077
31 Jul 2015	0.008045
01 Aug 2015	0.008072
02 Aug 2015	0.008069
03 Aug 2015	0.008069
04 Aug 2015	0.008071
05 Aug 2015	0.008054
06 Aug 2015	0.008015
07 Aug 2015	0.008017
08 Aug 2015	0.008054
09 Aug 2015	0.008049
10 Aug 2015	0.008049
11 Aug 2015	0.008028
12 Aug 2015	0.007991
13 Aug 2015	0.008057
14 Aug 2015	0.008039
15 Aug 2015	0.00805
16 Aug 2015	0.008045
17 Aug 2015	0.008045
18 Aug 2015	0.008041
19 Aug 2015	0.008039
20 Aug 2015	0.00807
21 Aug 2015	0.008094
22 Aug 2015	0.008188
23 Aug 2015	0.008194
24 Aug 2015	0.008194
25 Aug 2015	0.008394
26 Aug 2015	0.008356
27 Aug 2015	0.008358
28 Aug 2015	0.008259
29 Aug 2015	0.008247
30 Aug 2015	0.008216
31 Aug 2015	0.008216
01 Sep 2015	0.008254
02 Sep 2015	0.008352
03 Sep 2015	0.008326
04 Sep 2015	0.00834
05 Sep 2015	0.008413
06 Sep 2015	0.008402
07 Sep 2015	0.008402
08 Sep 2015	0.008379
09 Sep 2015	0.008338
10 Sep 2015	0.008268
11 Sep 2015	0.008288
12 Sep 2015	0.008297
13 Sep 2015	0.008294
14 Sep 2015	0.008294
15 Sep 2015	0.008327
16 Sep 2015	0.008301
17 Sep 2015	0.008295
18 Sep 2015	0.008274
19 Sep 2015	0.008346
20 Sep 2015	0.008334
21 Sep 2015	0.008334
22 Sep 2015	0.008301
23 Sep 2015	0.008335
24 Sep 2015	0.00832
25 Sep 2015	0.008354
26 Sep 2015	0.008272
27 Sep 2015	0.008292
28 Sep 2015	0.008292
29 Sep 2015	0.008347
30 Sep 2015	0.008344
01 Oct 2015	0.008338
02 Oct 2015	0.00835
03 Oct 2015	0.008344
04 Oct 2015	0.00834
05 Oct 2015	0.00834
06 Oct 2015	0.0083
07 Oct 2015	0.008318
08 Oct 2015	0.008337
09 Oct 2015	0.008341
10 Oct 2015	0.008315
11 Oct 2015	0.008315
12 Oct 2015	0.008315
13 Oct 2015	0.008339
14 Oct 2015	0.008347
15 Oct 2015	0.008389
16 Oct 2015	0.00845
17 Oct 2015	0.008372
18 Oct 2015	0.008371
19 Oct 2015	0.008371
20 Oct 2015	0.00837
21 Oct 2015	0.008346
22 Oct 2015	0.008333
23 Oct 2015	0.008286
24 Oct 2015	0.00825
25 Oct 2015	0.008233
26 Oct 2015	0.008233
27 Oct 2015	0.008266
28 Oct 2015	0.008307
29 Oct 2015	0.008296
30 Oct 2015	0.008253
31 Oct 2015	0.008284
01 Nov 2015	0.00829
02 Nov 2015	0.00829
03 Nov 2015	0.008285
04 Nov 2015	0.008249
05 Nov 2015	0.008225
06 Nov 2015	0.008218
07 Nov 2015	0.008117
08 Nov 2015	0.00812
09 Nov 2015	0.00812
10 Nov 2015	0.008128
11 Nov 2015	0.008114
12 Nov 2015	0.008135
13 Nov 2015	0.00814
14 Nov 2015	0.00814
15 Nov 2015	0.008154
16 Nov 2015	0.008154
17 Nov 2015	0.008122
18 Nov 2015	0.008099
19 Nov 2015	0.008094
20 Nov 2015	0.008147
21 Nov 2015	0.008143
22 Nov 2015	0.008144
23 Nov 2015	0.008144
24 Nov 2015	0.00813
25 Nov 2015	0.008166
26 Nov 2015	0.00815
27 Nov 2015	0.008156
28 Nov 2015	0.00814
29 Nov 2015	0.00814
30 Nov 2015	0.00814
01 Dec 2015	0.008116
02 Dec 2015	0.008138
03 Dec 2015	0.008098
04 Dec 2015	0.008127
05 Dec 2015	0.008126
06 Dec 2015	0.008119
07 Dec 2015	0.008119
08 Dec 2015	0.00811
09 Dec 2015	0.008133
10 Dec 2015	0.008211
11 Dec 2015	0.008234
12 Dec 2015	0.008261
13 Dec 2015	0.008274
14 Dec 2015	0.008274
15 Dec 2015	0.008302
16 Dec 2015	0.008223
17 Dec 2015	0.008209
18 Dec 2015	0.008147
19 Dec 2015	0.008244
20 Dec 2015	0.008254
21 Dec 2015	0.008254
22 Dec 2015	0.008268
23 Dec 2015	0.00827
24 Dec 2015	0.008268
25 Dec 2015	0.008314
26 Dec 2015	0.00831
27 Dec 2015	0.008303
28 Dec 2015	0.008303
29 Dec 2015	0.008312
30 Dec 2015	0.008303
31 Dec 2015	0.008294
01 Jan 2016	0.008316
02 Jan 2016	0.008315
03 Jan 2016	0.008315
04 Jan 2016	0.008315
05 Jan 2016	0.00838
06 Jan 2016	0.008404
07 Jan 2016	0.008433
08 Jan 2016	0.008472
09 Jan 2016	0.008494
10 Jan 2016	0.008529
11 Jan 2016	0.008529
12 Jan 2016	0.008514
13 Jan 2016	0.008488
14 Jan 2016	0.008464
15 Jan 2016	0.008473
16 Jan 2016	0.008557
17 Jan 2016	0.008547
18 Jan 2016	0.008547
19 Jan 2016	0.00852
20 Jan 2016	0.008497
21 Jan 2016	0.008595
22 Jan 2016	0.0085
23 Jan 2016	0.00845
24 Jan 2016	0.008419
25 Jan 2016	0.008419
26 Jan 2016	0.008432
27 Jan 2016	0.008439
28 Jan 2016	0.008413
29 Jan 2016	0.008433
30 Jan 2016	0.00826
31 Jan 2016	0.008256
01 Feb 2016	0.008256
02 Feb 2016	0.008258
03 Feb 2016	0.00831
04 Feb 2016	0.008476
05 Feb 2016	0.008561
06 Feb 2016	0.008545
07 Feb 2016	0.008555
08 Feb 2016	0.008555
09 Feb 2016	0.008659
10 Feb 2016	0.008696
11 Feb 2016	0.008766
12 Feb 2016	0.008959
13 Feb 2016	0.008849
14 Feb 2016	0.008832
15 Feb 2016	0.008832
16 Feb 2016	0.00873
17 Feb 2016	0.008785
18 Feb 2016	0.008754
19 Feb 2016	0.008806
20 Feb 2016	0.008885
21 Feb 2016	0.008884
22 Feb 2016	0.008884
23 Feb 2016	0.008845
24 Feb 2016	0.008917
25 Feb 2016	0.008981
26 Feb 2016	0.008882
27 Feb 2016	0.008785
28 Feb 2016	0.008773
29 Feb 2016	0.008773
01 Mar 2016	0.008851
02 Mar 2016	0.008782
03 Mar 2016	0.008784
04 Mar 2016	0.008813
05 Mar 2016	0.008788
06 Mar 2016	0.008788
07 Mar 2016	0.008788
08 Mar 2016	0.008799
09 Mar 2016	0.008885
10 Mar 2016	0.008853
11 Mar 2016	0.00884
12 Mar 2016	0.008798
13 Mar 2016	0.008786
14 Mar 2016	0.008786
15 Mar 2016	0.008804
16 Mar 2016	0.008853
17 Mar 2016	0.008796
18 Mar 2016	0.009008
19 Mar 2016	0.008967
20 Mar 2016	0.008963
21 Mar 2016	0.008963
22 Mar 2016	0.008952
23 Mar 2016	0.008925
24 Mar 2016	0.008873
25 Mar 2016	0.008874
26 Mar 2016	0.008838
27 Mar 2016	0.008843
28 Mar 2016	0.008843
29 Mar 2016	0.00882
30 Mar 2016	0.008856
31 Mar 2016	0.008888
01 Apr 2016	0.00889
02 Apr 2016	0.00895
03 Apr 2016	0.00896
04 Apr 2016	0.008956
05 Apr 2016	0.008998
06 Apr 2016	0.009071
07 Apr 2016	0.009118
08 Apr 2016	0.009236
09 Apr 2016	0.009223
10 Apr 2016	0.009255
11 Apr 2016	0.009255
12 Apr 2016	0.009257
13 Apr 2016	0.009202
14 Apr 2016	0.009148
15 Apr 2016	0.009161
16 Apr 2016	0.009198
17 Apr 2016	0.009195
18 Apr 2016	0.009195
19 Apr 2016	0.009189
20 Apr 2016	0.009169
21 Apr 2016	0.00911
22 Apr 2016	0.00913
23 Apr 2016	0.008951
24 Apr 2016	0.008945
25 Apr 2016	0.008945
26 Apr 2016	0.008993
27 Apr 2016	0.008977
28 Apr 2016	0.008982
29 Apr 2016	0.009256
30 Apr 2016	0.009373
01 May 2016	0.009402
02 May 2016	0.009402
03 May 2016	0.009389
04 May 2016	0.009416
05 May 2016	0.009337
06 May 2016	0.009325
07 May 2016	0.009359
08 May 2016	0.009336
09 May 2016	0.009336
10 May 2016	0.009224
11 May 2016	0.009146
12 May 2016	0.009221
13 May 2016	0.009177
14 May 2016	0.009204
15 May 2016	0.009204
16 May 2016	0.009204
17 May 2016	0.009172
18 May 2016	0.009167
19 May 2016	0.009121
20 May 2016	0.009101
21 May 2016	0.009073
22 May 2016	0.009082
23 May 2016	0.00907
24 May 2016	0.009163
25 May 2016	0.009088
26 May 2016	0.009074
27 May 2016	0.009112
28 May 2016	0.009086
29 May 2016	0.009072
30 May 2016	0.009072
31 May 2016	0.008999
01 Jun 2016	0.00903
02 Jun 2016	0.009128
03 Jun 2016	0.009195
04 Jun 2016	0.009379
05 Jun 2016	0.009385
06 Jun 2016	0.009385
07 Jun 2016	0.009322
08 Jun 2016	0.009316
09 Jun 2016	0.009358
10 Jun 2016	0.009373
11 Jun 2016	0.009347
12 Jun 2016	0.009352
13 Jun 2016	0.009352
14 Jun 2016	0.009411
15 Jun 2016	0.009434
16 Jun 2016	0.009441
17 Jun 2016	0.0096
18 Jun 2016	0.009595
19 Jun 2016	0.009604
20 Jun 2016	0.009604
21 Jun 2016	0.009614
22 Jun 2016	0.00955
23 Jun 2016	0.009575
24 Jun 2016	0.00945
25 Jun 2016	0.009786
26 Jun 2016	0.009782
27 Jun 2016	0.009782
28 Jun 2016	0.009812
29 Jun 2016	0.009739
30 Jun 2016	0.009751
01 Jul 2016	0.009684
02 Jul 2016	0.009759
03 Jul 2016	0.009752
04 Jul 2016	0.009752
05 Jul 2016	0.009753
06 Jul 2016	0.00985
07 Jul 2016	0.009877
08 Jul 2016	0.009932
09 Jul 2016	0.009937
10 Jul 2016	0.009942
11 Jul 2016	0.009942
12 Jul 2016	0.009721
13 Jul 2016	0.009536
14 Jul 2016	0.009584
15 Jul 2016	0.009482
16 Jul 2016	0.009471
17 Jul 2016	0.009538
18 Jul 2016	0.009538
19 Jul 2016	0.009432
20 Jul 2016	0.009427
21 Jul 2016	0.009357
22 Jul 2016	0.009447
23 Jul 2016	0.009424
24 Jul 2016	0.009427
25 Jul 2016	0.009427
26 Jul 2016	0.00945
27 Jul 2016	0.00955
28 Jul 2016	0.009465
29 Jul 2016	0.009516
30 Jul 2016	0.009797
31 Jul 2016	0.009799
01 Aug 2016	0.009799
02 Aug 2016	0.009771
03 Aug 2016	0.00992
04 Aug 2016	0.009877
05 Aug 2016	0.009881
06 Aug 2016	0.009829
07 Aug 2016	0.009822
08 Aug 2016	0.009822
09 Aug 2016	0.009756
10 Aug 2016	0.00982
11 Aug 2016	0.009867
12 Aug 2016	0.009817
13 Aug 2016	0.00989
14 Aug 2016	0.009871
15 Aug 2016	0.009871
16 Aug 2016	0.009882
17 Aug 2016	0.00998
18 Aug 2016	0.009969
19 Aug 2016	0.010014
20 Aug 2016	0.009977
21 Aug 2016	0.00998
22 Aug 2016	0.009978
23 Aug 2016	0.00997
24 Aug 2016	0.009988
25 Aug 2016	0.009941
26 Aug 2016	0.009948
27 Aug 2016	0.009853
28 Aug 2016	0.009821
29 Aug 2016	0.009821
30 Aug 2016	0.009808
31 Aug 2016	0.009702
01 Sep 2016	0.009672
02 Sep 2016	0.0096
03 Sep 2016	0.009616
04 Sep 2016	0.009617
05 Sep 2016	0.009618
06 Sep 2016	0.009674
07 Sep 2016	0.009795
08 Sep 2016	0.009826
09 Sep 2016	0.009763
10 Sep 2016	0.00974
11 Sep 2016	0.009737
12 Sep 2016	0.009807
13 Sep 2016	0.00979
14 Sep 2016	0.009742
15 Sep 2016	0.009766
16 Sep 2016	0.009802
17 Sep 2016	0.009773
18 Sep 2016	0.009777
19 Sep 2016	0.009778
20 Sep 2016	0.00983
21 Sep 2016	0.009823
22 Sep 2016	0.009914
23 Sep 2016	0.009921
24 Sep 2016	0.009901
25 Sep 2016	0.009898
26 Sep 2016	0.009898
27 Sep 2016	0.009971
28 Sep 2016	0.009971
29 Sep 2016	0.009941
30 Sep 2016	0.009905
01 Oct 2016	0.009865
02 Oct 2016	0.009868
03 Oct 2016	0.009868
04 Oct 2016	0.009848
05 Oct 2016	0.009714
06 Oct 2016	0.009659
07 Oct 2016	0.009618
08 Oct 2016	0.009697
09 Oct 2016	0.009719
10 Oct 2016	0.009639
11 Oct 2016	0.009691
12 Oct 2016	0.009587
13 Oct 2016	0.009658
14 Oct 2016	0.009631
15 Oct 2016	0.009599
16 Oct 2016	0.009598
17 Oct 2016	0.009622
18 Oct 2016	0.009631
19 Oct 2016	0.009681
20 Oct 2016	0.009619
21 Oct 2016	0.009624
22 Oct 2016	0.009634
23 Oct 2016	0.009634
24 Oct 2016	0.009593
25 Oct 2016	0.009592
26 Oct 2016	0.009561
27 Oct 2016	0.009498
28 Oct 2016	0.00949
29 Oct 2016	0.009549
30 Oct 2016	0.009549
31 Oct 2016	0.009512
01 Nov 2016	0.009592
02 Nov 2016	0.009698
03 Nov 2016	0.009704
04 Nov 2016	0.009706
05 Nov 2016	0.009699
06 Nov 2016	0.009699
07 Nov 2016	0.009562
08 Nov 2016	0.009525
09 Nov 2016	0.009531
10 Nov 2016	0.009378
11 Nov 2016	0.00938
12 Nov 2016	0.009375
13 Nov 2016	0.009375
14 Nov 2016	0.009234
15 Nov 2016	0.009184
16 Nov 2016	0.009162
17 Nov 2016	0.009124
18 Nov 2016	0.009045
19 Nov 2016	0.009014
20 Nov 2016	0.009015
21 Nov 2016	0.009
22 Nov 2016	0.009004
23 Nov 2016	0.008884
24 Nov 2016	0.008829
25 Nov 2016	0.008844
26 Nov 2016	0.008843
27 Nov 2016	0.00883
28 Nov 2016	0.008913
29 Nov 2016	0.008858
30 Nov 2016	0.008746
01 Dec 2016	0.008743
02 Dec 2016	0.008791
03 Dec 2016	0.00881
04 Dec 2016	0.00881
05 Dec 2016	0.008761
06 Dec 2016	0.008773
07 Dec 2016	0.008806
08 Dec 2016	0.008756
09 Dec 2016	0.008682
10 Dec 2016	0.008666
11 Dec 2016	0.008666
12 Dec 2016	0.008668
13 Dec 2016	0.008676
14 Dec 2016	0.008693
15 Dec 2016	0.008445
16 Dec 2016	0.00851
17 Dec 2016	0.008481
18 Dec 2016	0.008481
19 Dec 2016	0.008579
20 Dec 2016	0.008479
21 Dec 2016	0.008493
22 Dec 2016	0.008509
23 Dec 2016	0.00853
24 Dec 2016	0.008527
25 Dec 2016	0.008527
26 Dec 2016	0.008537
27 Dec 2016	0.00851
28 Dec 2016	0.0085
29 Dec 2016	0.008595
30 Dec 2016	0.008562
31 Dec 2016	0.008555
01 Jan 2017	0.008555
02 Jan 2017	0.008519
03 Jan 2017	0.008499
04 Jan 2017	0.008516
05 Jan 2017	0.008662
06 Jan 2017	0.008553
07 Jan 2017	0.008552
08 Jan 2017	0.008552
09 Jan 2017	0.008615
10 Jan 2017	0.008643
11 Jan 2017	0.008611
12 Jan 2017	0.008776
13 Jan 2017	0.008693
14 Jan 2017	0.008732
15 Jan 2017	0.008728
16 Jan 2017	0.008764
17 Jan 2017	0.008854
18 Jan 2017	0.008813
19 Jan 2017	0.008676
20 Jan 2017	0.008693
21 Jan 2017	0.008731
22 Jan 2017	0.008731
23 Jan 2017	0.008863
24 Jan 2017	0.008808
25 Jan 2017	0.008808
26 Jan 2017	0.008714
27 Jan 2017	0.008688
28 Jan 2017	0.00869
29 Jan 2017	0.00869
30 Jan 2017	0.008788
31 Jan 2017	0.008868
01 Feb 2017	0.008826
02 Feb 2017	0.008884
03 Feb 2017	0.008896
04 Feb 2017	0.008873
05 Feb 2017	0.008883
06 Feb 2017	0.008906
07 Feb 2017	0.008912
08 Feb 2017	0.008948
09 Feb 2017	0.00883
10 Feb 2017	0.008832
11 Feb 2017	0.008834
12 Feb 2017	0.008833
13 Feb 2017	0.00878
14 Feb 2017	0.008745
15 Feb 2017	0.008764
16 Feb 2017	0.008824
17 Feb 2017	0.00886
18 Feb 2017	0.008859
19 Feb 2017	0.008861
20 Feb 2017	0.008842
21 Feb 2017	0.008815
22 Feb 2017	0.008818
23 Feb 2017	0.008872
24 Feb 2017	0.008906
25 Feb 2017	0.008913
26 Feb 2017	0.008913
27 Feb 2017	0.008931
28 Feb 2017	0.008931
01 Mar 2017	0.008799
02 Mar 2017	0.008738
03 Mar 2017	0.008728
04 Mar 2017	0.008771
05 Mar 2017	0.008771
06 Mar 2017	0.008777
07 Mar 2017	0.008771
08 Mar 2017	0.008727
09 Mar 2017	0.008719
10 Mar 2017	0.008695
11 Mar 2017	0.008714
12 Mar 2017	0.008714
13 Mar 2017	0.008719
14 Mar 2017	0.008727
15 Mar 2017	0.008726
16 Mar 2017	0.00884
17 Mar 2017	0.008874
18 Mar 2017	0.008872
19 Mar 2017	0.008872
20 Mar 2017	0.008874
21 Mar 2017	0.008937
22 Mar 2017	0.009011
23 Mar 2017	0.009
24 Mar 2017	0.009016
25 Mar 2017	0.008981
26 Mar 2017	0.008981
27 Mar 2017	0.009044
28 Mar 2017	0.00904
29 Mar 2017	0.009006
30 Mar 2017	0.008984
31 Mar 2017	0.008985
02 Apr 2017	0.008979
03 Apr 2017	0.009009
04 Apr 2017	0.009031
05 Apr 2017	0.008985
06 Apr 2017	0.009021
07 Apr 2017	0.009013
08 Apr 2017	0.009003
09 Apr 2017	0.009003
10 Apr 2017	0.009013
11 Apr 2017	0.009108
12 Apr 2017	0.009126
13 Apr 2017	0.009169
14 Apr 2017	0.009205
15 Apr 2017	0.009205
16 Apr 2017	0.009205
17 Apr 2017	0.009213
18 Apr 2017	0.009215
19 Apr 2017	0.009185
20 Apr 2017	0.009146
21 Apr 2017	0.009176
22 Apr 2017	0.009167
23 Apr 2017	0.009168
24 Apr 2017	0.009107
25 Apr 2017	0.009007
26 Apr 2017	0.008952
27 Apr 2017	0.008989
28 Apr 2017	0.008976
29 Apr 2017	0.008965
30 Apr 2017	0.008967
01 May 2017	0.008948
02 May 2017	0.008919
04 May 2017	0.008883
05 May 2017	0.008875
06 May 2017	0.008871
07 May 2017	0.008871
08 May 2017	0.008852
09 May 2017	0.008754
10 May 2017	0.008765
11 May 2017	0.008783
12 May 2017	0.00882
13 May 2017	0.008822
14 May 2017	0.00882
15 May 2017	0.008805
16 May 2017	0.008832
17 May 2017	0.008978
18 May 2017	0.009013
20 May 2017	0.008988
21 May 2017	0.008988
22 May 2017	0.008996
23 May 2017	0.008955
24 May 2017	0.008924
25 May 2017	0.00895
26 May 2017	0.008983
27 May 2017	0.008983
28 May 2017	0.008983
29 May 2017	0.008984
30 May 2017	0.009029
31 May 2017	0.009036
01 Jun 2017	0.008977
02 Jun 2017	0.009051
03 Jun 2017	0.009058
04 Jun 2017	0.009058
05 Jun 2017	0.009055
06 Jun 2017	0.00914
07 Jun 2017	0.009137
08 Jun 2017	0.009084
09 Jun 2017	0.009052
10 Jun 2017	0.009064
11 Jun 2017	0.009065
12 Jun 2017	0.009118
13 Jun 2017	0.009085
14 Jun 2017	0.009168
15 Jun 2017	0.009018
16 Jun 2017	0.009021
17 Jun 2017	0.009019
18 Jun 2017	0.009019
19 Jun 2017	0.008972
20 Jun 2017	0.008973
21 Jun 2017	0.008977
22 Jun 2017	0.008982
23 Jun 2017	0.008984
24 Jun 2017	0.008985
25 Jun 2017	0.008985
26 Jun 2017	0.008957
27 Jun 2017	0.008903
28 Jun 2017	0.008912
29 Jun 2017	0.00892
30 Jun 2017	0.008902
01 Jul 2017	0.008896
02 Jul 2017	0.008896
03 Jul 2017	0.008821
04 Jul 2017	0.008833
05 Jul 2017	0.008831
06 Jul 2017	0.008824
07 Jul 2017	0.008769
08 Jul 2017	0.008778
09 Jul 2017	0.00878
10 Jul 2017	0.008761
11 Jul 2017	0.008776
12 Jul 2017	0.008833
13 Jul 2017	0.008823
14 Jul 2017	0.00888
15 Jul 2017	0.008885
16 Jul 2017	0.008885
17 Jul 2017	0.008872
18 Jul 2017	0.008926
19 Jul 2017	0.008952
20 Jul 2017	0.008951
21 Jul 2017	0.009004
22 Jul 2017	0.008999
23 Jul 2017	0.008999
24 Jul 2017	0.008995
25 Jul 2017	0.008959
26 Jul 2017	0.008917
27 Jul 2017	0.00898
28 Jul 2017	0.009025
29 Jul 2017	0.009036
30 Jul 2017	0.009036
31 Jul 2017	0.009058
01 Aug 2017	0.009068
02 Aug 2017	0.009055
03 Aug 2017	0.009076
04 Aug 2017	0.009025
05 Aug 2017	0.009035
06 Aug 2017	0.009033
07 Aug 2017	0.00903
08 Aug 2017	0.009031
09 Aug 2017	0.009087
10 Aug 2017	0.009143
11 Aug 2017	0.009174
12 Aug 2017	0.009159
13 Aug 2017	0.009159
14 Aug 2017	0.009135
15 Aug 2017	0.009049
16 Aug 2017	0.009025
17 Aug 2017	0.009112
18 Aug 2017	0.009139
19 Aug 2017	0.009157
20 Aug 2017	0.009156
21 Aug 2017	0.009189
23 Aug 2017	0.009161
24 Aug 2017	0.009147
25 Aug 2017	0.009157
26 Aug 2017	0.009145
27 Aug 2017	0.009137
28 Aug 2017	0.009157
29 Aug 2017	0.009159
30 Aug 2017	0.009066
31 Aug 2017	0.009075
01 Sep 2017	0.009074
02 Sep 2017	0.009069
03 Sep 2017	0.00907
04 Sep 2017	0.009119
05 Sep 2017	0.009196
06 Sep 2017	0.009176
07 Sep 2017	0.009226
08 Sep 2017	0.009272
09 Sep 2017	0.009273
10 Sep 2017	0.009274
11 Sep 2017	0.009165
12 Sep 2017	0.009086
13 Sep 2017	0.009037
14 Sep 2017	0.009032
15 Sep 2017	0.009023
16 Sep 2017	0.009021
17 Sep 2017	0.009022
18 Sep 2017	0.008966
19 Sep 2017	0.008946
20 Sep 2017	0.008976
21 Sep 2017	0.008896
22 Sep 2017	0.008919
23 Sep 2017	0.008929
24 Sep 2017	0.00893
25 Sep 2017	0.008963
26 Sep 2017	0.008909
27 Sep 2017	0.008876
28 Sep 2017	0.008891
29 Sep 2017	0.008881
30 Sep 2017	0.008854
01 Oct 2017	0.008892
02 Oct 2017	0.008876
03 Oct 2017	0.008862
04 Oct 2017	0.008864
05 Oct 2017	0.008868
06 Oct 2017	0.008871
07 Oct 2017	0.008877
08 Oct 2017	0.008877
09 Oct 2017	0.008875
10 Oct 2017	0.008913
11 Oct 2017	0.008892
12 Oct 2017	0.008901
14 Oct 2017	0.008942
15 Oct 2017	0.008943
